timestamp,hour_of_day,day_of_week,temperature,wind_speed,demand_forecast,price_next_hour
2024-02-25 19:00:00,19,6,18.55559797777512,2.8898117803319274,3010.4944928327013,44.16096853977327
2024-02-25 20:00:00,20,6,18.53591349512387,3.858269648657195,3144.5221639661177,46.25418399650208
2024-02-25 21:00:00,21,6,18.22085757333097,3.2721297146512534,3119.8907358715687,48.60642812944863
2024-02-25 22:00:00,22,6,19.088641872516842,4.022611354499991,3260.543889277688,46.63487894009292
2024-02-25 23:00:00,23,6,20.596058082596826,4.5079608607354995,3141.9230541868405,51.38079226017666
2024-02-26 00:00:00,0,0,20.210814534540724,4.749107903594234,3251.2366579045038,57.887507775859895
2024-02-26 01:00:00,1,0,15.34191032675827,4.831405316262991,3146.152361393909,61.08497513645759
2024-02-26 02:00:00,2,0,13.203863993854167,6.161487251808834,3329.1999444544576,59.82350143760544
2024-02-26 03:00:00,3,0,20.180346086136623,6.383711576445403,3283.7909683319294,61.408272637046636
2024-02-26 04:00:00,4,0,15.577948866827235,6.9821710422871615,2976.9737269515654,64.23362673935355
2024-02-26 05:00:00,5,0,17.86217545987271,6.665051499358553,3211.034288080814,61.21013584419847
2024-02-26 06:00:00,6,0,15.971480211539358,7.610410649406524,3249.7415126419855,64.41917146689347
2024-02-26 07:00:00,7,0,14.707745388498038,6.493464761972214,2926.954925142878,66.89301745831008
2024-02-26 08:00:00,8,0,19.394631720067654,7.588070949577824,2785.8885739775355,65.58609542617549
2024-02-26 09:00:00,9,0,19.830016584263372,5.540395307458964,3070.3010247443403,61.260264998773806
2024-02-26 10:00:00,10,0,17.158685462204637,6.217385032278446,2608.295529034417,60.6531546032615
2024-02-26 11:00:00,11,0,13.129621679368258,5.755353431468354,2712.232898800189,55.11423943015315
2024-02-26 12:00:00,12,0,17.219217367153114,4.602221466029559,2717.9622272631923,57.11047644467507
2024-02-26 13:00:00,13,0,19.09531427446317,4.694558878725465,2844.7370141585207,52.17834524056538
2024-02-26 14:00:00,14,0,15.353883126109821,4.639759334880081,2776.166276377347,49.17214564491159
2024-02-26 15:00:00,15,0,18.67842610321639,2.4773770179498737,2738.00457606519,46.84376067985437
2024-02-26 16:00:00,16,0,18.281086565312087,3.5193215961765305,2754.8815629612045,46.151064361456044
2024-02-26 17:00:00,17,0,19.470289262860256,1.8215129372568248,2888.1721044446303,43.99710880231344
2024-02-26 18:00:00,18,0,18.550867000486384,2.517167598238396,2899.307263905486,46.97442910800769
2024-02-26 19:00:00,19,0,16.365568381894967,3.882731529872336,3082.4282455092243,44.15489109306077
2024-02-26 20:00:00,20,0,20.70484926698706,2.977058175735096,3093.5803820139513,51.118638250237765
2024-02-26 21:00:00,21,0,17.99464711760414,2.9988464554224183,3062.7282550269892,52.324563698578665
2024-02-26 22:00:00,22,0,18.257097184638212,3.901031135507658,3385.3221999728216,47.325369530436475
2024-02-26 23:00:00,23,0,16.445170345511684,5.516315078876733,3240.0104955438164,52.62092235726263
2024-02-27 00:00:00,0,1,17.519619553961764,4.084158876396987,3173.186319502469,51.16547914528508
2024-02-27 01:00:00,1,1,16.636578628290984,4.991983134385369,3272.951834437966,54.72569677075304
2024-02-27 02:00:00,2,1,18.06029193649794,6.748715841589814,3266.6447777320977,64.12473141222806
2024-02-27 03:00:00,3,1,21.82960101662947,7.3430647341419615,3037.4853617980607,59.26580256981174
2024-02-27 04:00:00,4,1,15.662381770482071,6.680335195423734,3183.1647667125762,62.858381158370335
2024-02-27 05:00:00,5,1,15.179061260591302,6.312325301314815,2972.92995666173,64.40067115420918
2024-02-27 06:00:00,6,1,21.348524711332,8.04792175090458,3171.102880919079,60.11556089184394
2024-02-27 07:00:00,7,1,17.98753670204105,7.729072848452735,2974.7503376769173,60.211420848956735
2024-02-27 08:00:00,8,1,17.06803857902495,7.071524301449994,2810.0100009890684,58.159635932913694
2024-02-27 09:00:00,9,1,20.485993431136936,6.008012387904385,2713.3511886123006,57.53060461946581
2024-02-27 10:00:00,10,1,17.194952976871058,5.975485329580982,2729.695608108306,49.567358681342114
2024-02-27 11:00:00,11,1,22.058203483438657,5.437458049682627,2771.5013262716084,57.33938666269976
2024-02-27 12:00:00,12,1,19.762035799023323,5.165425652307789,2697.45058714148,59.280030533061876
2024-02-27 13:00:00,13,1,17.43036124005338,5.207862628860626,2688.5063713995937,50.97272077537804
2024-02-27 14:00:00,14,1,22.72080048287579,4.439708520568702,2746.029407946458,43.868642431271844
2024-02-27 15:00:00,15,1,17.194754210338107,3.047098399134527,2727.48207252034,44.11805204872835
2024-02-27 16:00:00,16,1,19.8903748003634,3.956197417440892,2815.679407315696,43.080564436374296
2024-02-27 17:00:00,17,1,19.00476921715777,3.2247144174284412,2713.7750425787435,40.40543641476286
2024-02-27 18:00:00,18,1,21.00966663514238,3.343532897929458,3097.3726230852367,45.697996924479135
2024-02-27 19:00:00,19,1,21.52920644979849,3.8014187770611647,3107.525491562932,45.888970879528976
2024-02-27 20:00:00,20,1,18.470192354476318,2.7121590676743472,3072.654415596657,40.990839589996305
2024-02-27 21:00:00,21,1,16.899348315652418,3.567873648273673,3402.005532491488,48.221624330770716
2024-02-27 22:00:00,22,1,19.32612834222302,3.7342727243203915,3268.50926917457,52.69788700002545
2024-02-27 23:00:00,23,1,17.050753316840574,3.6984321971122287,3186.1633906892007,56.236933173957134
2024-02-28 00:00:00,0,2,22.524945410328524,5.17335498880246,3385.6737421470457,57.48303139947631
2024-02-28 01:00:00,1,2,18.77124157744075,6.773416365997253,3329.582569537647,48.76960783291405
2024-02-28 02:00:00,2,2,17.76752781265106,5.079961127747124,3299.265619683754,62.36005660940403
2024-02-28 03:00:00,3,2,18.867531527005095,6.39807325684836,3169.556473890805,54.895843976557536
2024-02-28 04:00:00,4,2,15.803918336215885,7.052322275106263,3195.0495723778035,55.77025300192126
2024-02-28 05:00:00,5,2,16.554942838253975,6.993390753406227,3051.469884508647,59.52787071774265
2024-02-28 06:00:00,6,2,20.898998731164127,6.94343597374213,3055.594145164584,57.14121132793939
2024-02-28 07:00:00,7,2,17.184382357332485,6.282243470855224,2731.8598410681802,59.74378601504869
2024-02-28 08:00:00,8,2,16.404348949911398,6.848444179038959,2806.612653702081,53.587417804850915
2024-02-28 09:00:00,9,2,19.57147642032985,6.035831573865131,2960.0834754248554,55.242205335893594
2024-02-28 10:00:00,10,2,20.86957922460127,4.905039147510723,2663.485633324638,57.74414203330346
2024-02-28 11:00:00,11,2,19.93607753660541,6.114934200461907,2649.838422363961,51.30440190695017
2024-02-28 12:00:00,12,2,20.49026628688691,5.4791929099210215,2655.2038661550023,49.31218269043807
2024-02-28 13:00:00,13,2,16.984580738136355,4.5081923982204986,2588.741638524415,47.72498069334516
2024-02-28 14:00:00,14,2,15.65454958179159,4.114537344102852,2519.364301241843,47.3993802181714
2024-02-28 15:00:00,15,2,21.50083821918625,4.122945443984687,2764.809325791674,36.85065338178467
2024-02-28 16:00:00,16,2,17.852811237591006,3.3801190208201644,2863.5859424081655,41.980713447886345
2024-02-28 17:00:00,17,2,17.996504882365183,3.520157124802521,2917.1037796153787,38.42371964960246
2024-02-28 18:00:00,18,2,21.154559198973395,2.8512588995630748,2985.5121438052115,39.38730901615394
2024-02-28 19:00:00,19,2,19.610630934076596,3.7241402167088364,3081.9498006157946,42.407987576614865
2024-02-28 20:00:00,20,2,19.409946459438494,3.4283420553974646,3252.2841471550764,36.64458133813851
2024-02-28 21:00:00,21,2,22.828175605077448,3.682812409429842,3193.0874157630424,38.77839419402368
2024-02-28 22:00:00,22,2,17.21113445451499,3.3649694556439833,3202.3993634266044,38.08110545107701
2024-02-28 23:00:00,23,2,20.353851171437753,4.625839836945811,3261.665199397912,44.651728053901884
2024-02-29 00:00:00,0,3,18.701665832552198,4.584022541252774,3357.9346759756777,49.48645269362435
2024-02-29 01:00:00,1,3,19.124824140484545,5.198496726940794,3430.9804357410458,47.7215845460927
2024-02-29 02:00:00,2,3,21.644576435583094,5.59231218584194,3196.993247218414,46.47478097352354
2024-02-29 03:00:00,3,3,19.603311095337276,5.881096096423482,3222.0254130588523,51.10918723862824
2024-02-29 04:00:00,4,3,19.664231740857296,7.794436509077357,3183.835744193596,49.69182458786042
2024-02-29 05:00:00,5,3,20.732654257377632,7.597521183572338,2978.387912857874,51.7788556181851
2024-02-29 06:00:00,6,3,17.85773412367226,7.9601837510721305,3002.041716721292,56.66161239127904
2024-02-29 07:00:00,7,3,16.909220248080018,6.320404142800355,2775.7869007350346,51.632793944460495
2024-02-29 08:00:00,8,3,16.498021194715964,6.767677682524324,2673.09496962606,57.493312613942194
2024-02-29 09:00:00,9,3,14.654926404006027,5.767459749771047,2824.5426064332614,52.35286259986237
2024-02-29 10:00:00,10,3,22.700053842638674,5.652152561401468,2701.80490473159,50.75193977232148
2024-02-29 11:00:00,11,3,16.381222851314664,5.0585745984967545,2730.4502928754014,47.248227208689435
2024-02-29 12:00:00,12,3,18.145132335586485,5.61979200322078,2698.210502299165,47.81369917611907
2024-02-29 13:00:00,13,3,18.034012982980187,4.284247070744079,2612.5822472469,45.25644487279373
2024-02-29 14:00:00,14,3,19.202452978376233,4.534189666847009,2735.6669486682345,41.50031871622442
2024-02-29 15:00:00,15,3,20.219114007836623,3.887846882421165,2664.5578351425497,40.11845516634538
2024-02-29 16:00:00,16,3,20.30858655947752,4.4197685684835175,2989.09723580014,36.19863261288224
2024-02-29 17:00:00,17,3,17.421484705620152,2.3284262358520014,2786.7572519832474,37.46250641832437
2024-02-29 18:00:00,18,3,18.253396155185207,3.6296166198933992,2980.421472903142,34.48152233406648
2024-02-29 19:00:00,19,3,19.15279948373463,3.641368782622227,2973.4185547260313,35.84259226408442
2024-02-29 20:00:00,20,3,18.090257330390937,2.7812597734176054,3207.0421173360796,36.01097037454463
2024-02-29 21:00:00,21,3,21.802330734798016,4.089353105863484,3178.988897227814,37.05243223066484
2024-02-29 22:00:00,22,3,19.56958948603453,4.168072481513113,3207.9409491732104,38.427820267322524
2024-02-29 23:00:00,23,3,20.057395154857666,4.368623779818253,3375.0979023918762,44.310035521039346
2024-03-01 00:00:00,0,4,20.000326084630792,4.588032256514,3302.943059167755,49.42697339892829
2024-03-01 01:00:00,1,4,21.021511262266618,5.158083364480449,3341.4421924803173,51.59665202652179
2024-03-01 02:00:00,2,4,19.03660666470338,7.024906047892963,3161.6750274835854,46.725459652651594
2024-03-01 03:00:00,3,4,16.080899651384275,6.414554971851836,3071.6503399632134,56.433832626574
2024-03-01 04:00:00,4,4,19.47393945080125,7.123115808334607,3160.7207962040134,53.200934193478496
2024-03-01 05:00:00,5,4,17.37184975971231,6.53640196174436,3045.7610779812835,56.95661296881536
2024-03-01 06:00:00,6,4,17.617330183796454,6.610073526889181,3062.6434672453943,52.77650966434627
2024-03-01 07:00:00,7,4,19.847291584806154,7.472844057203107,2914.363441202989,55.5803536650006
2024-03-01 08:00:00,8,4,21.151129690163238,6.057262701793111,2870.507533923463,55.096579247023016
2024-03-01 09:00:00,9,4,18.717106700768092,6.206606678420459,2625.5297126499117,48.11240909659442
2024-03-01 10:00:00,10,4,19.292229572493895,6.017013705536116,2929.036072826094,52.31995715952047
2024-03-01 11:00:00,11,4,22.078993436566442,5.573324391125069,2693.7980536100763,52.12115113502806
2024-03-01 12:00:00,12,4,19.156069906273103,4.910453357491922,2769.75869703392,44.97121182344302
2024-03-01 13:00:00,13,4,23.877929775656757,4.68027180034292,2626.613085091317,46.987469601946735
2024-03-01 14:00:00,14,4,19.805582838559054,4.346427877908907,2770.9933690864023,39.92607518013068
2024-03-01 15:00:00,15,4,15.153038028984332,3.953105210356571,2657.583489291561,40.972841441762284
2024-03-01 16:00:00,16,4,20.181246789505032,2.77504728809721,2895.2067838259672,30.179191724790222
2024-03-01 17:00:00,17,4,19.436880317061522,2.926070798457465,2886.7568780306606,43.09223073553761
2024-03-01 18:00:00,18,4,21.254069055461457,3.597381430938469,3002.9190503935565,39.981530396216776
2024-03-01 19:00:00,19,4,20.020926249835885,3.515471941208799,3147.443116543766,34.98202088483618
2024-03-01 20:00:00,20,4,18.39765157932842,2.5815194666905907,3026.745968877972,30.918634542712066
2024-03-01 21:00:00,21,4,16.225967074717236,3.7615263878030056,3143.6828612946842,39.2881729535389
2024-03-01 22:00:00,22,4,18.256517032723917,3.0108873753125938,3305.540049244008,36.16337901926663
2024-03-01 23:00:00,23,4,16.973522638877366,4.505829360825142,3499.5998953413955,44.24152582213515
2024-03-02 00:00:00,0,5,17.597870151832986,5.9488835083729885,3286.191766533852,50.12209248771127
2024-03-02 01:00:00,1,5,19.93607386028365,5.043691731570548,3348.891359679114,48.651376274237556
2024-03-02 02:00:00,2,5,22.098726060145243,5.582838477254209,3249.1104741494837,57.25029640106156
2024-03-02 03:00:00,3,5,19.548260111088393,6.796228453159524,3406.356593831594,58.37518725050242
2024-03-02 04:00:00,4,5,16.367150927372062,5.960650049964054,2975.2778333034744,60.4751193799285
2024-03-02 05:00:00,5,5,19.64812238788271,6.6154741376356165,3087.107817997692,58.57322670411579
2024-03-02 06:00:00,6,5,21.152180024733735,7.298220568790876,2837.445596643794,54.640823129477305
2024-03-02 07:00:00,7,5,17.539351242803665,6.614708728733435,2671.6971294155724,61.480270409742516
2024-03-02 08:00:00,8,5,18.490882718096596,6.614065813963392,2879.7462053117815,56.73653517065544
2024-03-02 09:00:00,9,5,18.788293440900826,6.7863064175306125,2801.8177452587815,51.78912271250589
2024-03-02 10:00:00,10,5,17.189120425277952,6.210773041768281,2711.708685090448,57.9435134281414
2024-03-02 11:00:00,11,5,20.055477919130148,5.651047288352744,2699.602843109304,57.77380834275117
2024-03-02 12:00:00,12,5,18.517020754226866,4.830438860364981,3009.829943407126,48.763650943280815
2024-03-02 13:00:00,13,5,19.597981939256485,4.667392467429436,2684.404738310136,52.77656834300309
2024-03-02 14:00:00,14,5,16.98393269583823,3.9381336599501227,2791.2048149896755,44.16133951605247
2024-03-02 15:00:00,15,5,17.88400045079561,3.8146892425897985,2722.9314836826475,40.6749598058539
2024-03-02 16:00:00,16,5,20.203679767097974,3.019483179872134,2879.5232575040604,38.33576592981761
2024-03-02 17:00:00,17,5,18.013250747258898,2.976863860232093,2898.5309189636823,44.13938429130597
2024-03-02 18:00:00,18,5,22.21284475390924,2.505021103723993,2958.948151727027,36.54696368605511
2024-03-02 19:00:00,19,5,17.959644680213227,3.050644542418745,3259.5355667507883,41.433944997252695
2024-03-02 20:00:00,20,5,19.2082865029462,2.8624487606167004,3267.718496318434,38.549649787196415
2024-03-02 21:00:00,21,5,20.624098715188612,3.028763212545908,3225.8066990958873,40.43540723062986
2024-03-02 22:00:00,22,5,15.922185585576369,4.129330573927693,3029.3864275409346,46.97814441212712
2024-03-02 23:00:00,23,5,15.23729942748088,4.588731797723787,3253.676825561464,45.159094340325154
2024-03-03 00:00:00,0,6,15.789362470293446,5.391436867474286,3570.3027564405083,51.90306287103279
2024-03-03 01:00:00,1,6,21.365843306288,5.302075305417492,3266.71158122275,59.10405355184329
2024-03-03 02:00:00,2,6,17.73695880764874,6.2040264234183775,3370.1293783406977,62.909640888958535
2024-03-03 03:00:00,3,6,23.95707367077014,6.689612348509926,3356.3262745512243,62.12258623101184
2024-03-03 04:00:00,4,6,17.71217990211886,6.954437711484674,3171.8963915855975,59.8133937202662
2024-03-03 05:00:00,5,6,19.209777705827708,6.519024811177065,2993.4635503439413,61.244881774291606
2024-03-03 06:00:00,6,6,21.924895004569386,7.074681741135595,2756.468766821711,63.357194800513774
2024-03-03 07:00:00,7,6,22.85286087575188,7.113921800605467,2990.7706073301397,63.73949745796132
2024-03-03 08:00:00,8,6,22.96368225270643,6.735640041022848,2768.5243997176453,58.81410531671874
2024-03-03 09:00:00,9,6,21.25740756061992,5.370974733187553,2805.483010832805,62.35763063989873
2024-03-03 10:00:00,10,6,20.88880015105656,6.08024481198674,2615.2103449057317,58.37398899821246
2024-03-03 11:00:00,11,6,20.025728997836,6.623903609903664,2683.698498066259,50.55851450440449
2024-03-03 12:00:00,12,6,20.39739725176691,4.819980365621508,2703.3719054901053,50.33066956191148
2024-03-03 13:00:00,13,6,17.73830366677657,4.118323360867298,2737.081610217709,49.01687253731347
2024-03-03 14:00:00,14,6,17.204277332589022,4.1866742798557,2628.7101601294266,47.8988759427705
2024-03-03 15:00:00,15,6,18.83392618461173,3.741975542860192,2907.5590605201705,51.71421758394018
2024-03-03 16:00:00,16,6,18.50030585438378,3.8643167751393306,2790.310521526803,45.17170888986817
2024-03-03 17:00:00,17,6,17.934219000779084,2.4392142694674197,2754.9073404239193,40.935875076707106
2024-03-03 18:00:00,18,6,20.233449994347065,3.3656901262874963,2989.0976580036536,43.779341422215154
2024-03-03 19:00:00,19,6,20.751285516574658,3.363359378047595,3081.083244433402,42.40192750404133
2024-03-03 20:00:00,20,6,19.01748887201733,3.19687592396085,3166.058943317176,45.43146969004991
2024-03-03 21:00:00,21,6,21.79573526154416,3.7551300965877497,3348.345274724472,47.78808425853504
2024-03-03 22:00:00,22,6,16.557296871166624,4.514728740799177,3236.1627374617456,51.74514095096547
2024-03-03 23:00:00,23,6,18.4533561808742,4.918519599809182,3277.8157854498436,50.456399071258375
2024-03-04 00:00:00,0,0,17.486168823389875,4.428490343963135,3189.6815618766905,59.9168815827995
2024-03-04 01:00:00,1,0,15.186740230449365,5.927717183582784,3371.8330981755103,60.312258438633776
2024-03-04 02:00:00,2,0,18.754452092910086,5.967655697483741,3278.238527543142,57.87768136556343
2024-03-04 03:00:00,3,0,18.67631844782892,6.450650611380853,3170.1292616265478,68.70063480911087
2024-03-04 04:00:00,4,0,21.946712951079746,6.768649303069724,2959.5325306534537,64.64123757765468
2024-03-04 05:00:00,5,0,20.18143683370504,6.8567301581790066,3222.0869330362652,62.15388475097398
